ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_OrigRed,Intensity_IntegratedIntensity_OrigRed,Intensity_LowerQuartileIntensity_OrigRed,Intensity_MADIntensity_OrigRed,Intensity_MassDisplacement_OrigRed,Intensity_MaxIntensityEdge_OrigRed,Intensity_MaxIntensity_OrigRed,Intensity_MeanIntensityEdge_OrigRed,Intensity_MeanIntensity_OrigRed,Intensity_MedianIntensity_OrigRed,Intensity_MinIntensityEdge_OrigRed,Intensity_MinIntensity_OrigRed,Intensity_StdIntensityEdge_OrigRed,Intensity_StdIntensity_OrigRed,Intensity_UpperQuartileIntensity_OrigRed,Location_CenterMassIntensity_X_OrigRed,Location_CenterMassIntensity_Y_OrigRed,Location_CenterMassIntensity_Z_OrigRed,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OrigRed,Location_MaxIntensity_Y_OrigRed,Location_MaxIntensity_Z_OrigRed,Neighbors_AngleBetweenNeighbors_Expanded,Neighbors_FirstClosestDistance_Expanded,Neighbors_FirstClosestObjectNumber_Expanded,Neighbors_NumberOfNeighbors_Expanded,Neighbors_PercentTouching_Expanded,Neighbors_SecondClosestDistance_Expanded,Neighbors_SecondClosestObjectNumber_Expanded,Number_Object_Number
1,179,104,187,62,157,45,146,53.25,150.6153846153846,1.467861182823791,0.9084726798290436,11.507254783503184,1,0.5561497326203209,0.6812633317792727,18.70732195730669,17.08800749063506,3.605551275463989,1.7591659732643394,1.4142135623730951,7.692191581126585,7.818617508350437,1.294952730201778,43.798989873223334,0.7938931297709924,2.105882380157709,5.192156944423914,0.0470588244497776,0.003921568393707275,0.11122436635880573,0.062745101749897,0.062745101749897,0.05264705950394273,0.049924586004076094,0.05098039284348488,0.03529411926865578,0.03529411926865578,0.004713025542829892,0.00573549094237898,0.054901961237192154,53.36027189698892,150.6299093668931,0.0,53.25,150.6153846153846,0,56.0,154.0,0.0,177.15494243217336,5.708972913464826,182,5.0,97.88732394366197,7.9513866073590425,170,179
1,180,142,276,140,159,117,147,127.11971830985915,152.38732394366198,2.333369703743455,0.9270269113101286,13.446189622059965,1,0.5144927536231884,0.4285647483961445,24.399646479495946,22.561028345356956,4.242640687119285,1.810846510398439,1.4142135623730951,10.62858433561371,9.14974073643079,1.478342241262686,64.5269119345812,0.71,7.607843305915594,16.16470630839467,0.05882352963089943,0.00784314051270485,4.837890162341716,0.4627451002597809,0.4627451002597809,0.1383244237439199,0.11383595991827233,0.062745101749897,0.0470588244497776,0.0470588244497776,0.13297940900643596,0.11138925905443724,0.09215686470270157,131.93789419433872,152.82362930588235,0.0,127.11971830985915,152.38732394366198,0,139.0,151.0,0.0,163.58845393215114,7.876564186092671,186,4.0,100.0,12.012952704822036,175,180
1,181,131,280,92,158,72,144,81.86259541984732,150.87022900763358,2.4460317598243333,0.8618466003746973,12.914889870235298,1,0.46785714285714286,0.4088254357219863,21.568018043800198,19.6468827043885,4.123105625617661,1.6850756628549453,1.4142135623730951,11.783299785974803,10.938631054628075,-1.2995208354049792,63.45584412271571,0.6390243902439025,2.9215686731040478,6.6000001057982445,0.0470588244497776,0.003921568393707275,0.09086349005178537,0.07058823853731155,0.07058823853731155,0.05125559075621136,0.05038168019693316,0.05098039284348488,0.03921568766236305,0.03921568766236305,0.0055875997534387675,0.005115929601371322,0.054901961237192154,81.94652405862031,150.83541295647748,0.0,81.86259541984732,150.87022900763358,0,83.0,145.0,0.0,108.21942621169647,5.871387180578517,185,9.0,100.0,8.281305115545134,176,181
1,182,77,105,60,160,45,153,51.467532467532465,156.03896103896105,1.3319137059962576,0.9134659849529223,9.901487006738307,1,0.7333333333333333,0.7507993915056309,15.594054944153593,14.560219778561036,3.1622776601683795,1.7009095395537253,1.4142135623730951,6.0,6.345456345109873,1.3096215041301136,35.89949493661167,0.927710843373494,1.7607843354344368,3.933333396911621,0.0470588244497776,0.003921568393707275,0.030956491297834565,0.062745101749897,0.062745101749897,0.05335710107377081,0.05108225190794313,0.05098039284348488,0.04313725605607033,0.03921568766236305,0.004521995827086654,0.005324504217995914,0.054901961237192154,51.49651047832969,156.04985044866538,0.0,51.467532467532465,156.03896103896105,0,55.0,158.0,0.0,159.76710813168896,5.708972913464826,179,4.0,98.44961240310077,6.926323873088811,189,182
1,183,50,81,73,159,64,150,68.56,154.4,1.502749239513867,0.721301130993048,7.978845608028654,1,0.6172839506172839,0.6654470178427744,10.587258431026328,10.0,3.0,1.4335753336195303,1.0,7.353910524340094,7.33296385608588,-0.9954240372787178,30.727922061357855,0.7936507936507936,1.3921568803489208,2.5137255303561687,0.0470588244497776,0.003921568393707275,0.04073052610210432,0.05882352963089943,0.062745101749897,0.05156136593884892,0.050274510607123374,0.05098039284348488,0.04313725605607033,0.03529411926865578,0.003148799142553506,0.004685577026855077,0.05098039284348488,68.56942277685097,154.3603744144148,0.0,68.56,154.4,0,69.0,152.0,0.0,116.68238242281751,8.701173972376269,176,5.0,100.0,10.49077307573481,192,183
1,184,97,165,118,162,103,151,110.26804123711341,155.3298969072165,1.765100080874742,0.7549398741088951,11.11324596323283,1,0.5878787878787879,0.5665401134106932,14.945208441023905,15.264337522473747,4.0,1.825248390690569,1.4142135623730951,9.056191171797666,9.800978207195167,1.271519153578702,46.384776310850235,0.751937984496124,2.278431411832571,5.156862821429968,0.05098039284348488,0.003921568393707275,0.05098127843742445,0.06666667014360428,0.06666667014360428,0.0555714978495749,0.05316353424154606,0.054901961237192154,0.04313725605607033,0.03921568766236305,0.004892095024478136,0.005190621966928168,0.05882352963089943,110.3155893467453,155.34828897130805,0.0,110.26804123711341,155.3298969072165,0,108.0,158.0,0.0,48.49433854252143,10.068214798996117,178,7.0,100.0,10.273896612793315,190,184
1,185,70,112,89,161,75,153,81.47142857142858,156.72857142857143,1.4176817591984034,0.9180786202482394,9.440697438826296,1,0.625,0.7053769250479937,15.506573721247028,13.92838827718412,3.0,1.5903210787318556,1.4142135623730951,5.687367919007337,6.146780142595686,-1.3201624523930529,35.31370849898476,0.8536585365853658,1.7176470831036568,3.580392211675644,0.05098039284348488,0.003921568393707275,0.017023842577651115,0.062745101749897,0.062745101749897,0.053676471346989274,0.05114846016679491,0.05098039284348488,0.04313725605607033,0.0313725508749485,0.0038520183689123516,0.005195606450960971,0.054901961237192154,81.45564074291815,156.73493976328578,0.0,81.47142857142858,156.72857142857143,0,79.0,159.0,0.0,152.90237744388486,5.622421747241572,193,4.0,100.0,5.871387180578517,181,185
1,186,184,416,141,170,115,154,130.07065217391303,159.69021739130434,2.5375052163866245,0.9307069527194242,15.306079714651624,1,0.4423076923076923,0.3940878598168903,30.22763063818406,26.419689627245813,5.0,1.945550412876222,2.0,12.441587657862476,11.056231341807099,1.3211485562129361,76.59797974644667,0.6690909090909091,10.941176675260067,31.54902035370469,0.05882352963089943,0.05098039284348488,4.890441618838098,0.4313725531101227,0.4313725531101227,0.16577540417060707,0.17146206713969941,0.10588235408067703,0.04313725605607033,0.03921568766236305,0.14672141406429362,0.13314793035545097,0.2980392277240753,134.77165940822678,161.0381603464006,0.0,130.07065217391303,159.69021739130434,0,139.0,156.0,0.0,128.49110580841852,7.876564186092671,180,6.0,100.0,8.982999726786069,201,186
1,187,35,49,244,162,237,155,240.11428571428573,158.0857142857143,0.9897274542131194,0.6394839687434252,6.6755811781245455,1,0.7142857142857143,1.0103791662473864,7.772979830048442,7.211102550927978,3.0,1.4895875118317559,1.0,5.42516658107679,5.975901338422353,0.16304844973929894,20.86396103067893,0.875,1.011764720082283,1.8000000305473804,0.0470588244497776,0.003921568393707275,0.036393282269808695,0.062745101749897,0.062745101749897,0.05325077474117279,0.051428572301353725,0.05098039284348488,0.0470588244497776,0.04313725605607033,0.004086479029964239,0.005200135228204108,0.054901961237192154,240.10675381273987,158.05010892862475,0.0,240.11428571428573,158.0857142857143,0,239.0,158.0,0.0,47.936577222135966,11.825332598856503,206,3.0,100.0,19.120413545730088,204,187
1,188,1347,3180,197,189,137,136,164.78173719376392,162.2650334075724,2.6630719000099825,0.9347720873361203,41.41320642932957,1,0.4235849056603774,0.3755061964328682,73.35677529077815,72.00694410957877,10.63014581273465,4.442147167188904,4.123105625617661,33.004286201372125,26.05984804232495,-0.8170309002673869,212.3147545195113,0.7292907417433676,77.36470825970173,501.9804081246257,0.2823529541492462,0.07843136787414551,0.9266389703374768,0.7568627595901489,0.7568627595901489,0.4420840471982956,0.37266548487351575,0.34117648005485535,0.10588235408067703,0.09803921729326248,0.1516455632019615,0.14491379760615988,0.48235294222831726,165.66340380012653,161.97986016799138,0.0,164.78173719376392,162.2650334075724,0,182.0,141.0,0.0,155.5239960980975,14.017837234448466,197,12.0,100.0,17.936115308410127,194,188
1,189,43,54,51,166,45,157,47.16279069767442,161.46511627906978,1.069126828192367,0.6883848238508684,7.399277020331919,1,0.7962962962962963,0.9353427242030362,8.950280281764753,8.94427190999916,3.0,1.5378834931277199,1.0,5.0,6.492047006352734,0.07620334704230104,24.035533905932738,0.9347826086956522,1.184313740581274,2.1725490503013134,0.0470588244497776,0.003921568393707275,0.06899356066719878,0.05882352963089943,0.05882352963089943,0.05149190176440322,0.050524396518635196,0.05098039284348488,0.03921568766236305,0.03921568766236305,0.004810480865759214,0.005559416231926402,0.054901961237192154,47.19314079198604,161.52707580770593,0.0,47.16279069767442,161.46511627906978,0,50.0,160.0,0.0,82.85498260543002,6.926323873088811,182,3.0,93.96551724137932,7.820179294106392,195,189
1,190,93,192,113,164,89,156,100.75268817204301,159.20430107526883,2.4009126567069745,0.9724637956269692,10.881694613449236,1,0.484375,0.4165082795521485,24.652638675394257,23.345235059857504,3.0,1.4584535915076846,1.0,5.883484054145521,5.745396015710159,1.3839727529363262,52.97056274847714,0.7622950819672131,2.6313725747168064,4.827451039105654,0.05098039284348488,0.003921568393707275,0.0430544100277939,0.05882352963089943,0.05882352963089943,0.05370148111666952,0.0519080756893081,0.05098039284348488,0.03921568766236305,0.03921568766236305,0.003897813504970612,0.004790781055108797,0.054901961237192154,100.79203898986478,159.2217709166991,0.0,100.75268817204301,159.20430107526883,0,93.0,159.0,0.0,154.37092839921735,6.398321682220522,196,8.0,100.0,8.356077045991375,178,190
1,191,142,300,70,175,55,155,61.76056338028169,164.05633802816902,1.8967689529928382,0.7257904197970904,13.446189622059965,1,0.47333333333333333,0.5272123409770804,17.87023569550961,20.248456731316587,5.0,1.9476880910853898,2.0,13.49858380371372,12.29321902565648,0.020713286738973522,58.17766952966369,0.6995073891625616,2.909803967922926,7.231372676789761,0.0470588244497776,0.003921568393707275,0.037034409853209424,0.062745101749897,0.062745101749897,0.052905526689507744,0.05092515969570254,0.05098039284348488,0.04313725605607033,0.03921568766236305,0.004780907114487613,0.00575647173684058,0.054901961237192154,61.7440347089072,164.08947940013473,0.0,61.76056338028169,164.05633802816902,0,65.0,169.0,0.0,124.42654179315674,8.049641580360822,195,10.0,100.0,8.578493882882855,208,191
1,192,129,238,80,174,66,157,72.68217054263566,164.06976744186048,2.2212179789486934,0.8488760053945749,12.815923738491737,1,0.542016806722689,0.4502034512044162,19.148761546625902,19.4164878389476,4.0,1.7519661838489726,1.4142135623730951,10.6,10.121882616303226,0.5666875627689972,60.00609665440987,0.7771084337349398,2.866666704416275,6.53333343192935,0.0470588244497776,0.003921568393707275,0.019514424286744898,0.062745101749897,0.062745101749897,0.05212121280756864,0.05064599559635155,0.05098039284348488,0.04313725605607033,0.03529411926865578,0.004274508230802069,0.005004246737613032,0.054901961237192154,72.68847539289855,164.0882352955096,0.0,72.68217054263566,164.06976744186048,0,74.0,162.0,0.0,118.39848913587332,7.768371121269823,208,9.0,100.0,10.49077307573481,183,192
1,193,75,130,91,167,78,157,83.69333333333333,161.89333333333335,1.563316460681617,0.8874575006429998,9.772050238058398,1,0.5769230769230769,0.639665752360845,15.153876563500688,14.212670403551895,3.0,1.586507956972899,1.4142135623730951,6.7883865373755725,6.98426346934991,-1.0713163736415525,38.384776310850235,0.8333333333333334,1.7803921848535538,3.886274568736553,0.0470588244497776,0.003921568393707275,0.06018585524907075,0.07058823853731155,0.07058823853731155,0.05395127832889557,0.05181699424982071,0.05098039284348488,0.0470588244497776,0.03921568766236305,0.0052016805245208575,0.005253275959646058,0.054901961237192154,83.65590312799958,161.94046418204982,0.0,83.69333333333333,161.89333333333335,0,84.0,165.0,0.0,156.64385197221213,5.4563683485955545,199,6.0,100.0,5.622421747241572,185,193
1,194,123,182,154,169,141,155,146.8780487804878,161.1869918699187,1.0678824469571047,0.6079694641964298,12.514330345744634,1,0.6758241758241759,0.9364326596522553,14.117208856278054,13.416407864998739,5.385164807134504,2.3284342619290856,2.0,10.606601717798213,11.208504913426127,-0.6826741161810886,40.62741699796952,0.9389312977099237,11.811765015125275,41.709805101156235,0.3019607961177826,0.03333333134651184,0.3351102178277264,0.41960784792900085,0.43529412150382996,0.3474048533860375,0.33910410651346534,0.3274509906768799,0.3019607961177826,0.27450981736183167,0.0441335856421045,0.044733237843974226,0.37254902720451355,146.56111322830532,161.07813088583657,0.0,146.8780487804878,161.1869918699187,0,143.0,161.0,0.0,84.81383741261251,14.13007267597927,169,3.0,100.0,16.873912247328192,186,194
1,195,78,108,59,172,50,160,53.84615384615385,165.52564102564102,1.2012429403706986,0.7030155024027177,9.965574970333758,1,0.7222222222222222,0.832471073412847,12.172186449617664,12.529964086141668,4.123105625617661,1.8071743023442788,1.4142135623730951,8.0,8.65654890259027,0.3622951912088539,34.31370849898476,0.8571428571428571,1.6941176690161228,3.9647059440612793,0.0470588244497776,0.003921568393707275,0.031175191184626725,0.062745101749897,0.062745101749897,0.05294117715675384,0.05082956338540102,0.05098039284348488,0.0470588244497776,0.03921568766236305,0.0033961781876907667,0.00484144878406554,0.054901961237192154,53.82096934417009,165.5440158291836,0.0,53.84615384615385,165.52564102564102,0,56.0,168.0,0.0,138.20175575415973,7.820179294106392,189,4.0,100.0,8.049641580360822,191,195
1,196,100,168,105,172,91,160,97.65,164.8,1.5823471221052132,0.8318802866475156,11.283791670955125,1,0.5952380952380952,0.6319725842895729,15.667758696598092,17.029386365926403,4.0,1.8637312101448165,1.4142135623730951,9.192388155425117,8.694902956627802,0.9260519666292175,44.59188309203678,0.847457627118644,2.058823559433222,5.1568628288805485,0.0470588244497776,0.003921568393707275,0.048074812110989185,0.062745101749897,0.062745101749897,0.05279034767777492,0.051568628288805485,0.05098039284348488,0.04313725605607033,0.03921568766236305,0.004851619240790653,0.005330304864636073,0.054901961237192154,97.68593156180846,164.83193916757702,0.0,97.65,164.8,0,101.0,170.0,0.0,136.41035023309956,6.398321682220522,190,6.0,100.0,7.010741961303984,209,196
1,197,316,1360,196,189,162,149,177.16772151898735,168.82911392405063,2.8254708256709034,0.9874378873702487,20.0585068271871,1,0.2323529411764706,0.35392331462582055,51.66049329562887,49.20365840057018,4.242640687119285,2.102219302841958,2.23606797749979,7.648744024421065,8.162753327761124,-0.7513529979195435,105.9238815542512,0.8977272727272727,29.145099014043808,105.52549334615469,0.21960784494876862,0.125490203499794,2.273118448690907,0.5960784554481506,0.5960784554481506,0.3643137376755476,0.33394143463973003,0.32549020648002625,0.10196078568696976,0.09803921729326248,0.1635200155943217,0.1486140055361553,0.47058823704719543,175.65442786164598,170.52528897056834,0.0,177.16772151898735,168.82911392405063,0,164.0,188.0,0.0,177.43984468402218,14.017837234448466,188,3.0,100.0,16.741476250428917,210,197
1,198,376,1122,235,168,201,135,217.5505319148936,151.95212765957447,2.438151694165102,0.9704973057919811,21.880083839428522,1,0.33511586452762926,0.41014675271976087,46.81773844686953,42.5205832509386,5.0990195135927845,2.4204861317430106,2.23606797749979,13.4,11.288316892843396,0.8271853148607663,107.3319984622144,0.7689161554192229,25.050981242209673,106.12941543385386,0.062745101749897,0.11372549459338188,9.335988087837393,0.7803921699523926,0.7803921699523926,0.2912904795605776,0.2822590836006752,0.16470588743686676,0.0470588244497776,0.04313725605607033,0.25825059476869533,0.23610994764462015,0.5411764979362488,210.69670765823196,145.61290320897817,0.0,217.5505319148936,151.95212765957447,0,201.0,137.0,0.0,172.40175099217404,10.562767885458893,202,6.0,100.0,15.783908927483596,167,198
1,199,50,99,93,170,82,161,87.66,165.64,1.4132637413220994,0.8857619377109024,7.978845608028654,1,0.5050505050505051,0.7075820108881491,12.386487831785459,10.816653826391969,2.8284271247461903,1.4525922260119035,1.4142135623730951,5.463639020959506,5.749062462091603,-1.0715173349360299,29.79898987322333,0.8333333333333334,1.298039235174656,2.5882353335618973,0.04901960864663124,0.003921568393707275,0.05388318786302121,0.06666667014360428,0.06666667014360428,0.05408496813227733,0.05176470667123795,0.05098039284348488,0.04313725605607033,0.0313725508749485,0.005185174069510107,0.006514999015838551,0.054901961237192154,87.71363636635797,165.63484848195242,0.0,87.66,165.64,0,91.0,167.0,0.0,161.96465359023227,5.214999101150464,205,4.0,100.0,5.4563683485955545,193,199
1,200,95,156,116,173,103,161,109.0,166.2,1.2452551321985537,0.727268948375826,10.998079684646791,1,0.6089743589743589,0.8030482863655861,13.547960240083588,13.892443989449804,4.242640687119285,1.9650697781550706,2.0,9.391485505499118,9.298677589424294,-0.8312621270247097,38.55634918610404,0.8558558558558559,1.9098039530217648,5.14117655903101,0.05098039284348488,0.003921568393707275,0.024703116736347237,0.07058823853731155,0.07058823853731155,0.05617070450064014,0.0541176479898001,0.054901961237192154,0.0470588244497776,0.04313725605607033,0.005271693835518426,0.0054159812468780166,0.05882352963089943,109.01754385902622,166.21739129054893,0.0,109.0,166.2,0,108.0,162.0,0.0,56.34777116373104,10.814710159456146,190,7.0,100.0,10.943814226619592,184,200
1,201,246,464,140,177,111,161,125.64634146341463,167.5081300813008,1.9791690001965514,0.9044440474408929,17.697935698969246,1,0.5301724137931034,0.505262562166591,29.40349796534176,28.635642126552707,5.830951894845301,2.3745767438712924,2.23606797749979,12.658722022512512,12.543304950729164,1.3459628522240612,78.2193000900063,0.7760252365930599,8.921568877995014,26.4313732907176,0.05882352963089943,0.00784314051270485,5.147578063249494,0.37254902720451355,0.37254902720451355,0.13315774444768677,0.10744460687283577,0.062745101749897,0.03921568766236305,0.03529411926865578,0.11516737921468828,0.09160829556303117,0.1039215698838234,130.52878341141417,169.1388724097089,0.0,125.64634146341463,167.5081300813008,0,139.0,169.0,0.0,160.6315418647191,8.73302289721779,212,5.0,100.0,8.982999726786069,186,201
